sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
863	23	All boxes disturb three good teachers and those plays about the Balkans disturb two.	All boxes disturb three teachers and those plays about the Balkans disturb two good.	-1360.0	-1464.0	-97.0	-104.5	True	True	syntax	ellipsis
864	23	Phillip discussed few young children and Carrie's podiatrists discussed many.	Phillip discussed few children and Carrie's podiatrists discussed many young.	-1336.0	-1352.0	-102.5	-104.0	True	True	syntax	ellipsis
865	23	A boy had helped three scared associates and Kristen had helped more.	A boy had helped three associates and Kristen had helped more scared.	-1456.0	-1448.0	-121.5	-120.5	False	False	syntax	ellipsis
866	23	That man's partner skates around one hidden lake and Sara skates around four.	That man's partner skates around one lake and Sara skates around four hidden.	-1512.0	-1640.0	-100.5	-109.0	True	True	syntax	ellipsis
867	23	Timothy bothered one sick teacher and Helen's guests bothered at least as many.	Timothy bothered one teacher and Helen's guests bothered at least as many sick.	-1560.0	-1800.0	-104.0	-120.5	True	True	syntax	ellipsis
868	23	Katherine fixes one out in the open plate and Paula fixes a lot.	Katherine fixes one plate and Paula fixes a lot out in the open.	-1616.0	-1616.0	-124.5	-124.0	False	False	syntax	ellipsis
869	23	The person's daughters boast about a lot of employed students and the people boast about a few.	The person's daughters boast about a lot of students and the people boast about a few employed.	-1752.0	-1680.0	-92.0	-88.5	False	False	syntax	ellipsis
870	23	Mark took one brown muffin and Heather's student took five.	Mark took one muffin and Heather's student took five brown.	-1336.0	-1408.0	-111.5	-117.0	True	True	syntax	ellipsis
871	23	The Impressionists' grandfather took one exposed shawl and Jerry took several.	The Impressionists' grandfather took one shawl and Jerry took several exposed.	-1512.0	-1584.0	-116.0	-122.0	True	True	syntax	ellipsis
872	23	This cucumber bothers a lot of unemployed ex-husbands and Jane's partners bothers a few.	This cucumber bothers a lot of ex-husbands and Jane's partners bothers a few unemployed.	-1824.0	-1920.0	-96.0	-101.5	True	True	syntax	ellipsis
873	23	Some newspaper article about the Borgias irritates four busy electricians and every skirt irritates five.	Some newspaper article about the Borgias irritates four electricians and every skirt irritates five busy.	-1944.0	-1928.0	-108.0	-107.0	False	False	syntax	ellipsis
874	23	The sister of Erin praises three unemployed teachers and Sharon's husband praises at least as many.	The sister of Erin praises three teachers and Sharon's husband praises at least as many unemployed.	-1544.0	-1632.0	-86.0	-91.0	True	True	syntax	ellipsis
875	23	Those granddaughters of Stephanie flee from a lot of employed supervisors and Rose's classmates flee from a few.	Those granddaughters of Stephanie flee from a lot of supervisors and Rose's classmates flee from a few employed.	-1792.0	-1840.0	-89.5	-92.0	True	True	syntax	ellipsis
876	23	A man's sons haven't sold a few green pants and a committee had sold several.	A man's sons haven't sold a few pants and a committee had sold several green.	-1768.0	-1840.0	-93.0	-97.0	True	True	syntax	ellipsis
877	23	Jacqueline had explored three smooth malls and every brother of Jane had explored almost as many.	Jacqueline had explored three malls and every brother of Jane had explored almost as many smooth.	-1584.0	-1728.0	-93.0	-101.5	True	True	syntax	ellipsis
878	23	Martha's son would clean one concealed fork and Tracy would clean some.	Martha's son would clean one fork and Tracy would clean some concealed.	-1408.0	-1400.0	-101.0	-100.0	False	False	syntax	ellipsis
879	23	Some lady observed three big cashiers and Sally observed at least as many.	Some lady observed three cashiers and Sally observed at least as many big.	-1584.0	-1664.0	-113.0	-118.5	True	True	syntax	ellipsis
880	23	Some girls bores four exposed granddaughters of and the Borgias bores five.	Some girls bores four granddaughters of and the Borgias bores five exposed.	-1352.0	-1480.0	-104.0	-114.0	True	True	syntax	ellipsis
881	23	Randolf wasn't confusing one bad company and those mirrors were confusing a lot.	Randolf wasn't confusing one company and those mirrors were confusing a lot bad.	-1888.0	-1856.0	-118.0	-116.0	False	False	syntax	ellipsis
882	23	The man wasn't upsetting one bad legislature and this coat wasn't upsetting more.	The man wasn't upsetting one legislature and this coat wasn't upsetting more bad.	-1776.0	-1744.0	-104.0	-102.5	False	False	syntax	ellipsis
883	23	These teachers lift no gray cucumbers and Becca's ex-girlfriends lift some.	These teachers lift no cucumbers and Becca's ex-girlfriends lift some gray.	-1768.0	-1800.0	-110.5	-112.5	True	True	syntax	ellipsis
884	23	Sharon won't leave one scared son and Janice won't leave few.	Sharon won't leave one son and Janice won't leave few scared.	-1464.0	-1392.0	-97.5	-93.0	False	False	syntax	ellipsis
885	23	A lot of cashiers' oncologist does appreciate five delighted associates and Monica does appreciate four.	A lot of cashiers' oncologist does appreciate five associates and Monica does appreciate four delighted.	-1800.0	-1880.0	-106.0	-110.5	True	True	syntax	ellipsis
886	23	Homer's ex-girlfriends impress a lot of bad companies and many sketches impress a few.	Homer's ex-girlfriends impress a lot of companies and many sketches impress a few bad.	-1840.0	-1816.0	-92.0	-90.5	False	False	syntax	ellipsis
887	23	Meredith's boss lifted three purple birds and Allison's ex-boyfriends lifted two.	Meredith's boss lifted three birds and Allison's ex-boyfriends lifted two purple.	-1368.0	-1472.0	-76.0	-81.5	True	True	syntax	ellipsis
888	23	Many sketches should upset few young brothers and these malls should upset many.	Many sketches should upset few brothers and these malls should upset many young.	-1768.0	-1776.0	-136.0	-137.0	True	True	syntax	ellipsis
889	23	Carmen's partners listen to several serious doctors and Brad's associates listen to a few.	Carmen's partners listen to several doctors and Brad's associates listen to a few serious.	-1480.0	-1456.0	-82.0	-81.0	False	False	syntax	ellipsis
890	23	Carol sees one yellow dress and Tracy sees several.	Carol sees one dress and Tracy sees several yellow.	-1112.0	-1280.0	-123.5	-142.0	True	True	syntax	ellipsis
891	23	Jessica wouldn't drive to one big mall and Veronica wouldn't drive to two.	Jessica wouldn't drive to one mall and Veronica wouldn't drive to two big.	-1416.0	-1640.0	-83.5	-96.5	True	True	syntax	ellipsis
892	23	Mitchell's ex-boyfriend discovered three bad essays and Jacqueline's handymen discovered almost as many.	Mitchell's ex-boyfriend discovered three essays and Jacqueline's handymen discovered almost as many bad.	-1536.0	-1656.0	-76.5	-82.5	True	True	syntax	ellipsis
893	23	Leslie hasn't worked with a few upset granddaughters of and Jill hasn't worked with several.	Leslie hasn't worked with a few granddaughters of and Jill hasn't worked with several upset.	-1704.0	-1704.0	-89.5	-90.0	False	True	syntax	ellipsis
894	23	That niece of Cheryl wasn't researching three hidden ex-husbands and Anna wasn't researching two.	That niece of Cheryl wasn't researching three ex-husbands and Anna wasn't researching two hidden.	-1976.0	-2008.0	-94.0	-95.5	True	True	syntax	ellipsis
895	23	Andrew didn't conceal a lot of displeased friends of and Irene didn't conceal a few.	Andrew didn't conceal a lot of friends of and Irene didn't conceal a few displeased.	-1736.0	-1672.0	-91.5	-88.0	False	False	syntax	ellipsis
896	23	Matt wouldn't remember five smart grandsons and some dancer wouldn't remember four.	Matt wouldn't remember five grandsons and some dancer wouldn't remember four smart.	-1472.0	-1512.0	-92.0	-94.5	True	True	syntax	ellipsis
897	23	Benjamin might skate around one smooth hill and Roger might skate around three.	Benjamin might skate around one hill and Roger might skate around three smooth.	-1208.0	-1384.0	-93.0	-106.5	True	True	syntax	ellipsis
898	23	Tina should admire a few gray books about and every woman's friend should admire a lot.	Tina should admire a few books about and every woman's friend should admire a lot gray.	-1744.0	-1688.0	-97.0	-93.5	False	False	syntax	ellipsis
899	23	The hair hadn't shocked five bad doctors and some print hadn't shocked four.	The hair hadn't shocked five doctors and some print hadn't shocked four bad.	-1864.0	-1864.0	-110.0	-109.5	False	False	syntax	ellipsis
900	23	Sketches of Deanna look like three smooth screens and all paintings of Amy look like at least as many.	Sketches of Deanna look like three screens and all paintings of Amy look like at least as many smooth.	-1864.0	-1872.0	-93.0	-94.0	True	True	syntax	ellipsis
901	23	Noah visits three unlucky nephews and Monet's cousin visits at least as many.	Noah visits three nephews and Monet's cousin visits at least as many unlucky.	-1440.0	-1416.0	-96.0	-94.5	False	False	syntax	ellipsis
902	23	Guy's handymen were researching no long books about and Teresa's students were researching some.	Guy's handymen were researching no books about and Teresa's students were researching some long.	-1664.0	-1696.0	-87.5	-89.5	True	True	syntax	ellipsis
903	23	Some actresses won't think about several big doctors and Walter's plumbers won't think about a few.	Some actresses won't think about several doctors and Walter's plumbers won't think about a few big.	-1976.0	-1968.0	-90.0	-89.5	False	False	syntax	ellipsis
904	23	Rodney is insulting one small grandmother of and Rhonda is insulting some.	Rodney is insulting one grandmother of and Rhonda is insulting some small.	-1568.0	-1632.0	-120.5	-125.5	True	True	syntax	ellipsis
905	23	The photograph won't confuse one uncertain mentee and most restaurants won't confuse five.	The photograph won't confuse one mentee and most restaurants won't confuse five uncertain.	-2160.0	-2192.0	-120.0	-122.0	True	True	syntax	ellipsis
906	23	Many brothers of Laura embarrasses three ill nieces of and that bread embarrasses fewer.	Many brothers of Laura embarrasses three nieces of and that bread embarrasses fewer ill.	-1912.0	-1952.0	-106.5	-108.5	True	True	syntax	ellipsis
907	23	These ladies couldn't find five gray eggplants and Ellen couldn't find four.	These ladies couldn't find five eggplants and Ellen couldn't find four gray.	-1504.0	-1504.0	-88.5	-88.5	False	False	syntax	ellipsis
908	23	Joseph's employee hasn't cleaned several orange movie theaters and David's senator hasn't cleaned a few.	Joseph's employee hasn't cleaned several movie theaters and David's senator hasn't cleaned a few orange.	-1840.0	-1800.0	-80.0	-78.5	False	False	syntax	ellipsis
909	23	Julie hasn't upset one bad grandson of and Sara's guests have upset more.	Julie hasn't upset one grandson of and Sara's guests have upset more bad.	-2008.0	-2008.0	-118.5	-118.5	False	False	syntax	ellipsis
910	23	Most convertibles embarrassed one unlucky plumber and the hair embarrassed four.	Most convertibles embarrassed one plumber and the hair embarrassed four unlucky.	-1528.0	-1568.0	-127.0	-131.0	True	True	syntax	ellipsis
911	23	Some cousins of the guests reveal one concealed girl and daughters of actresses reveal five.	Some cousins of the guests reveal one girl and daughters of actresses reveal five concealed.	-1808.0	-1872.0	-120.5	-124.5	True	True	syntax	ellipsis
912	23	Karen went to one white lake and Cynthia went to at least as many.	Karen went to one lake and Cynthia went to at least as many white.	-1456.0	-1544.0	-104.0	-110.5	True	True	syntax	ellipsis
913	23	Carl had gone to no hard college campuses and Rachelle's mentees had gone to some.	Carl had gone to no college campuses and Rachelle's mentees had gone to some hard.	-1664.0	-1632.0	-88.0	-86.0	False	False	syntax	ellipsis
914	23	Cheryl hadn't passed one smooth grocery store and Angela hadn't passed at least as many.	Cheryl hadn't passed one grocery store and Angela hadn't passed at least as many smooth.	-1744.0	-1688.0	-91.5	-89.0	False	False	syntax	ellipsis
915	23	Those reports aren't boring one small ex-boyfriend and every sister of Judy is boring more.	Those reports aren't boring one ex-boyfriend and every sister of Judy is boring more small.	-2272.0	-2416.0	-119.5	-127.0	True	True	syntax	ellipsis
916	23	Lisa had sold a few hidden shawls and Amelia's daughter had sold a lot.	Lisa had sold a few shawls and Amelia's daughter had sold a lot hidden.	-1432.0	-1440.0	-84.0	-85.0	True	True	syntax	ellipsis
917	23	Adam was wearing five purple dresses and Cindy was wearing four.	Adam was wearing five dresses and Cindy was wearing four purple.	-988.0	-992.0	-90.0	-90.0	True	False	syntax	ellipsis
